2027 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_35
2028 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_36
2029 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_36
2030 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_36
2031 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_36
2032 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_36
2033 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_36
2034 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_36
2035 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_36
2036 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_36
2037 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_36
2038 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_37
2039 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_37
2040 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_37
2041 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_37
2042 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_37
2043 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_37
2044 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_37
2045 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_37
2046 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_37
2047 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_38
2048 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_38
2049 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_38
2050 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_38
2051 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_38
2052 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_38
2053 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_38
2054 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_38
2055 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_38
2056 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_38
2057 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_39
2058 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_39
2059 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_39
2060 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_39
2061 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_39
2062 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_39
2063 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_39
2064 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_39
2065 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_39
2066 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_39
2067 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_40
2068 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_40
2069 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_40
2070 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_40
2071 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_40
2072 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_40
2073 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_40
2074 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_40
2075 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_40
2076 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_41
2077 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_41
2078 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_41
2079 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_41
2080 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_41
2081 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_41
2082 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_41
2083 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_41
2084 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_41
2085 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_41
2086 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_42
2087 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_42
2088 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_42
2089 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_42
2090 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_42
2091 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_42
2092 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_42
2093 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_42
2094 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_42
2095 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_42
2096 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_42
2097 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_43
2098 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_43
2099 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_43
2100 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_43
2101 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_43
2102 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_43
2103 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_43
2104 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_43
2105 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_44
2106 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_44
2107 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_44
2108 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_44
2109 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_44
2110 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_44
2111 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_44
2112 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_44
2113 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_44
2114 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_44
2115 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_44
2116 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_45
2117 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_45
2118 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_45
2119 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_45
2120 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_45
2121 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_45
2122 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_45
2123 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_45
2124 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_45
2125 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_46
2126 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_46
2127 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_46
2128 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_46
2129 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_46
2130 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_46
2131 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_46
2132 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_46
2133 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_46
2134 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_46
2135 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_47
2136 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_47
2137 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_47
2138 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_47
2139 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_47
2140 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_47
2141 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_47
2142 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_47
2143 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_47
2144 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_47
2145 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_48
2146 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_48
2147 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_48
2148 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_48
2149 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_48
2150 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_48
2151 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_48
2152 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_48
2153 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_48
2154 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_49
2155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_49
2156 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_49
2157 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_49
2158 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_49
2159 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_49
2160 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_49
2161 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_49
2162 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_49
2163 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_50
2164 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_50
2165 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_50
2166 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_50
2167 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_50
2168 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_50
2169 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_50
2170 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_50
2171 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_50
2172 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_50
2173 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_51
2174 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_51
2175 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_51
2176 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_51
2177 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_51
2178 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_51
2179 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_51
2180 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_51
2181 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_51
2182 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_51
2183 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_52
2184 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_52
2185 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_52
2186 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_52
2187 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_52
2188 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_52
2189 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_52
2190 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_52
2191 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_52
2192 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_52
2193 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_53
2194 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_53
2195 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_53
2196 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_53
2197 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_53
2198 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_53
2199 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_53
2200 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_53
2201 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_53
2202 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_53
2203 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_54
2204 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_54
2205 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_54
2206 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_54
2207 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_54
2208 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_54
2209 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_54
2210 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_54
2211 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_54
2212 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_54
2213 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_55
2214 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_55
2215 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_55
2216 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_55
2217 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_55
2218 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_55
2219 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_55
2220 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_55
2221 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_55
2222 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_55
2223 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_56
2224 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_56
2225 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_56
2226 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_56
2227 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_56
2228 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_56
2229 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_56
2230 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_56
2231 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_56
2232 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_57
2233 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_57
2234 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_57
2235 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_57
2236 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_57
2237 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_57
2238 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_57
2239 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_57
2240 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_57
2241 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_57
2242 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_58
2243 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_58
2244 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_58
2245 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_58
2246 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_58
2247 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_58
2248 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_58
2249 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_58
2250 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_58
2251 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_58
2252 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_59
2253 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_59
2254 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_59
2255 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_59
2256 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_59
2257 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_59
2258 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_59
2259 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_59
2260 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_59
2261 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_59
2262 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_60
2263 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_60
2264 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_60
2265 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_60
2266 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_60
2267 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_60
2268 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_60
2269 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_60
2270 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_60
2271 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_61
2272 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_61
2273 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_61
2274 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_61
2275 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_61
2276 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_61
2277 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_61
2278 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_61
2279 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_61
2280 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_61
2281 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_62
2282 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_62
2283 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_62
2284 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_62
2285 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_62
2286 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_62
2287 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_62
2288 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_62
2289 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_62
2290 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_62
2291 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_63
2292 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_63
2293 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_63
2294 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_63
2295 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_63
2296 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_63
2297 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_63
2298 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_63
2299 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_63
2300 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_63
2301 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_64
2302 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_64
2303 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_64
2304 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_64
2305 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_64
2306 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_64
2307 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_64
2308 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_64
2309 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_64
2310 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_64
2311 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_65
2312 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_65
2313 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_65
2314 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_65
2315 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_65
2316 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_65
2317 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_65
2318 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_65
2319 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_65
2320 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_65
2321 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_66
2322 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_66
2323 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_66
2324 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_66
2325 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_66
2326 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_66
2327 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_66
2328 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_66
2329 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_66
2330 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_66
2331 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_67
2332 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_67
2333 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_67
2334 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_67
2335 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_67
2336 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_67
2337 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_67
2338 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_67
2339 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_67
2340 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_67
2341 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_68
2342 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_68
2343 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_68
2344 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_69
2345 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_69
2346 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_69
2347 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_69
2348 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_69
2349 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_69
2350 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_69
2351 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_69
2352 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_69
2353 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_69
2354 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_70
2355 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_70
2356 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_70
2357 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_70
2358 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_70
2359 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_70
2360 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_70
2361 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_70
2362 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_70
2363 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_71
2364 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_71
2365 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_71
2366 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_71
2367 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_71
2368 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_71
2369 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_71
2370 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_71
2371 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_71
2372 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_71
2373 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_72
2374 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_72
2375 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_72
2376 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_72
2377 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_72
2378 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_72
2379 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_72
2380 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_72
2381 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_72
2382 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_73
2383 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_73
2384 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_73
2385 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_73
2386 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_73
2387 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_73
2388 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_73
2389 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_73
2390 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_73
2391 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_73
2392 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_74
2393 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_74
2394 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_74
2395 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_74
2396 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_74
2397 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_74
2398 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_74
2399 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_74
2400 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_74
2401 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_74
2402 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_75
2403 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_75
2404 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_75
2405 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_75
2406 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_75
2407 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_75
2408 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_75
2409 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_75
2410 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_75
2411 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_75
2412 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_76
2413 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_76
2414 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_76
2415 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_76
2416 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_76
2417 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_76
2418 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_76
2419 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_76
2420 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_76
2421 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_76
2422 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_77
2423 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_77
2424 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_77
2425 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_77
2426 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_77
